36,696116921,696116912,12.961246490057079
36,696116921,320480779,90.96599865551293
36,696116921,696116916,7.4249991146824055
36,289339070,268397584,144.543683546877
36,289339070,268397849,233.14517600360028
36,289339070,257683578,140.37018746249987
36,289339070,289339252,172.12380729664855
36,289339070,289339690,44.86830154859132
36,250008770,250009480,73.83837611519218
36,250008770,250009070,50.03992585684684
36,250008770,250009962,138.03309257933083
36,250008770,250006989,10.150045515980002
36,250008770,250009798,105.92475345022596
36,290334916,290320826,24.219468246580224
36,290334916,290334891,366.60539744590585
36,290334916,290313764,12.154571863747652
36,290334916,290334790,146.11784202551902
36,290334916,290320911,100.31690077474707
36,268396231,289320784,112.9013870479848
36,268396231,2524215159,114.30251022402899
36,268396231,2524215181,165.24144443841374
36,268396231,289325766,332.65324614494807
36,268396231,2524215167,42.132756876938764
36,3947217101,3947217352,58.621755865245305
36,3947217101,3947217196,6.9256027749853235
36,3947217101,3947217197,81.20794981625308
36,587663571,257676977,392.6005241324882
36,587663571,587663554,344.18259397070136
36,257683577,257683730,417.1418596593251
36,3218560218,250003539,472.98331453252325
36,3218560218,250005622,47.03036144741161
36,273110069,273111770,135.99245178772273
36,273110069,3359255470,8.422129776962533
36,273110069,3359255446,25.404440512456677
36,273110069,1044261742,121.24656637279412
36,273110069,3359255431,6.018861507243432
36,290320507,289840225,166.60552846182702
36,290320507,289840226,72.3088896693391
36,290320507,289840227,87.55643123279489
36,290320507,290320516,173.87427299827584
36,290320507,289840281,242.1664461573345
36,289840358,289840364,170.33618724842182
36,289840358,289840338,325.0436083121392
36,289840358,289840356,104.3935618999123
36,289840358,289840354,172.32146312653853
36,289840358,289840374,249.71344427233595
36,258314478,258314440,134.93282131982136
36,258314478,258314479,64.02911076588781
36,258314478,258314407,196.47572219197338
36,2309762289,314476055,220.23396169026162
36,1979149353,320486971,108.8929809884999
36,1979149353,320490290,299.6583785989497
36,1979149353,3199558027,234.80738629811313
36,1979149353,320488420,226.34978457252552
36,1979149353,320486605,213.895089768332
36,320086269,616528308,219.92429617840304
36,320086269,320086267,192.2385414562558
36,320086269,616528292,118.28756250238686
36,320086269,616528307,35.347592589362854
36,320086269,320086270,76.79657218354923
36,320086271,616528025,220.40018957853883
36,320086271,2515068626,522.6902201218398
36,320086271,616528059,33.901852868285424
36,320086271,616528143,218.93594729478914
36,1806112519,1839787344,117.39326727621471
36,1806112519,690260225,151.32440612553327
36,1806112519,282203311,31.916123518642113
36,1806112519,257685468,99.6539413334542
36,1806112519,257678351,133.6741887466559
36,253539080,320490504,254.45716733345648
36,253539080,320489065,114.83575357591187
36,253539080,320489932,279.1222520548241
36,253539080,253539094,16.523788835938426
36,253539080,2299087311,152.03572217934993
36,75113738,3855673523,13.329738165359856
36,75113738,314477772,74.32946585135642
36,75113738,1996852005,30.788878463964476
36,75113738,289325934,143.33997289738383
36,75113738,75113733,20.021104116972953
36,314477328,2382446733,34.336696350817185
36,290334483,290321968,204.76129928744285
36,290334483,290334449,74.36491693840385
36,290334483,290334451,167.22990822945485
36,290334483,290334726,244.00251903180938
36,290334483,2969657929,170.43469926845603
36,1996851991,2394611162,358.19577467949057
36,1996851991,1996851989,13.966926152424081
36,1996851991,314477599,76.1755163556572
36,3359237921,616526981,81.96987534114416
36,3359237921,3359237926,66.87519979378202
36,3359237921,3359237949,23.67390262246906
36,257004840,257008241,352.54238325825986
36,257004840,257004770,76.39738698936866
36,257004840,257007171,119.57573895052836
36,257004840,257008438,21.57435962685648
36,257004840,257004769,113.69391770944961
36,289337134,289332367,294.86255921201337
36,289337134,289332716,374.86289171507383
36,289337134,289337133,111.40997275304613
36,289337134,1524290431,119.36140741960699
36,2612216112,320852504,311.615380047157
36,2612216112,320494691,81.71272378378052
36,2612216112,253547013,160.8340996290945
36,2612216112,2612216110,372.2839825076097
36,2612216112,2612216095,218.0667307988585
36,3359237938,320492433,211.61184244043054
36,3359237938,3359237922,54.16817265124658
36,289320756,289320748,99.72394282565355
36,289320756,289320751,50.84681794484768
36,632928567,632928560,22.161184363958935
36,632928567,632928601,40.33604733422037
36,632928567,632928729,64.92963168835556
36,632928567,632928687,40.185501834807965
36,257008444,257000504,838.381646335198
36,257008444,257007377,457.83168070859836
36,257008444,257008238,404.8343797305482
36,3359237950,295871490,2043.2917797476055
36,3359237950,2515068941,267.76354732183444
36,508030783,2186665913,290.45114805588247
36,508030783,3855632803,37.21656108060088
36,508030783,3855632804,22.151217503919572
36,508030783,2186665919,118.54755240691958
36,508030783,289330615,171.5266281524409
36,35084612,2524261921,395.0284793345523
36,35084612,268396690,532.3168343023341
36,35084612,289292670,90.59814734905093
36,35084612,257683511,142.97669292247122
36,289841989,289842002,86.51266053620556
36,289841989,289840310,315.528735521045
36,2123178313,2123178304,49.19500342962151
36,2123178313,2123178312,141.61166520578396
36,2123178313,2123178314,122.04929300101895
36,2123178313,622956341,37.18584930133449
36,2123178313,2123178303,171.64973682291216
36,289320759,289325786,51.80611274350269
36,289320759,301324811,101.86554908382168
36,289320759,289326045,159.15057462753143
36,289320759,2524215155,77.03860610847633
36,257683277,268395124,238.40109170715763
36,257683277,268390338,68.04464575874401
36,257683277,268388345,10.903060963822055
36,257683277,257683516,91.88782047947258
36,257683277,268388609,182.74650433011126
36,289294162,2524261964,288.3111808270219
36,289294162,2524261956,202.8791348611848
36,289294162,711328333,222.78988835544618
36,289294162,2524261998,171.45799049913154
36,289294162,289293953,306.7903041304162
36,320085844,616528056,76.59653233406213
36,320085844,616528057,40.42031226218203
36,320085844,320493842,18.504529205685564
36,320085844,250291395,76.29944591291903
36,320085844,320085847,72.30358027558022
36,2945033558,258314457,66.43771937524168
36,2945033558,690269586,10.64387254516852
36,2945033558,258314404,137.06257597357205
36,2945033558,690269573,7.508275087216402
36,2945033558,690269596,2.0116263375097096
36,273109335,309076569,59.788422711090966
36,273109335,273120107,433.8871679383527
36,2944936799,268397177,17.57122961756524
36,2944936799,289332403,45.38351269760865
36,2944936799,289320883,73.15838834124223
36,2944936799,497562653,2.115901248764049
36,2944936799,289320881,150.0656101438003
36,268397408,289338544,201.0800373264787
36,268397408,289338209,109.84840618158451
36,268397408,289320882,470.9004013453666
36,268397408,268397644,244.03960787108446
36,268397408,268395487,508.92989036242597
36,289821243,289821310,93.05211250028746
36,289821243,268224863,149.09087259524975
36,290333554,290320664,347.2558580769981
36,290333554,156960993,322.8487015541857
36,290333554,290333544,106.27010567232875
36,290333554,290335006,182.6124729427413
36,290333554,290312695,434.6198975284325
36,1585403252,1585403308,73.37041167070163
36,1585403252,1585423404,218.11012697219377
36,1585403252,832390813,586.4742856061092
36,273120119,3783327956,91.42971689339562
36,273120119,309076583,69.3165177504946
36,289332714,289336824,189.07812694528127
36,289332714,289332555,476.670751838918
36,289332714,289331419,44.255925379193016
36,289332714,289337229,252.59703699968043
36,289332714,289332718,77.76714817961907
36,257521045,257520659,169.6413082992975
36,257521045,257520661,38.55851978897946
36,320085894,320491392,19.306163823646422
36,320085894,2515068826,317.39280441649237
36,320085894,616528052,158.90057412939592
36,320085894,2515068926,121.85424029428037
36,309075909,323100171,53.74755190065466
36,309075909,323100207,90.6567460494015
36,257008366,257008368,28.675220557312127
36,257008366,257007833,177.20282744860248
36,257008366,257008275,201.75419967113055
36,257008366,257008420,161.49319054161114
36,257008366,257008373,118.7074702161014
36,2515068823,320494552,181.87131912775843
36,2515068823,2515068819,12.232293400430683
36,2515068823,2515068844,278.16889945737086
36,2515068823,2515068781,98.07569519221546
36,2515068823,2515068631,222.79621056284753
36,1587862426,1587862472,18.244972051686805
36,1587862426,3945142393,262.4502307286788
36,663516826,663516827,63.08614289799919
36,663516826,1363293788,154.58500101181147
36,663516826,344833222,105.52386652601311
36,663516826,321118950,45.09148333782307
36,663516826,616528157,213.47536714543642
36,1279000991,1279001112,164.4030200210595
36,1279000991,1277946736,89.21739432530973
36,289580448,289580464,53.877005935599534
36,289580448,289565401,124.40077040594501
36,289580448,289564733,51.58658423521549
36,289580448,289564726,122.62776083203264
36,289580448,289580431,174.87115975530415
36,3359255460,320847617,653.1716733609767
36,3359255460,2268143509,265.0043574161405
36,320487333,320487225,176.3317601268481
36,320487333,320487319,88.00614934468808
36,320487333,320487324,412.14780084625954
36,320487333,320487541,182.7437317302875
36,320487333,320486447,265.90004390399776
36,3613802918,256999928,432.36272366274227
36,3613802918,31435304,173.06702137650836
36,3613802918,257000372,413.37453656347117
36,3613802918,257000292,13.01335682941266
36,3613802918,257000297,93.19100779669628
36,289577895,588391976,77.68240791552483
36,289577895,289564977,126.5220848184804
36,289577895,289577843,140.6477914149229
36,289577895,289574443,85.44340093832197
36,289577895,587657782,209.31790528334687
36,289320876,2524262145,394.3492594426049
36,289320876,289320867,269.5819363494717
36,289320876,706903461,279.5795757101874
36,289320876,2524262046,181.3443666338526
36,289320876,2524262001,408.52719844103694
36,250043823,2981984841,103.58177280893203
36,250043823,4148233732,88.89696083696883
36,250043823,2123173185,57.26441167105814
36,250043823,2981984023,7.631152179947673
36,122719160,320492316,103.53899205513113
36,122719160,122719658,16.25398261653714
36,122719160,320479539,299.57543352924466
36,122719160,321540532,278.2916647417586
36,122719160,3783330876,49.48604629865136
36,289842105,290333449,151.14866507205966
36,289842105,500065978,30.34573775440603
36,289842105,290333451,44.17048344282519
36,289842105,500065974,20.517945339740685
36,289842105,289842422,5.145579308653772
36,2404830138,1135395801,22.750462250047825
36,2404830138,2299164405,16.723746764742376
36,2404830138,1494864934,14.287399856493693
36,2404830138,1494864901,9.750574683146256
36,290320318,289822777,584.1283333527732
36,290320318,3949230858,34.43469809502703
36,290320318,289601462,62.36258765828454
36,616526784,321531026,67.50576867048053
36,616526784,321530987,180.31092227059455
36,616526784,321531035,13.483729500765694
36,616526784,321531207,97.15179125437243
36,268388291,289320892,106.24431775234612
36,268388291,711328330,83.37645836026947
36,268388291,268394716,58.29350921132273
36,268388291,2524261925,9.014219351789682
36,268388291,268396455,32.14054403316877
36,321120197,616528176,65.52059014431353
36,321120197,616528322,166.85391602258824
36,321120197,616528323,39.79319854246103
36,321120197,1979018914,249.76913849047077
36,321120197,616528166,31.185870495295102
36,2299087303,2382446762,34.421403826595345
36,2299087303,622950843,177.0942513176244
36,2299087303,314471709,221.26649966690883
36,2299087303,2299087299,115.26013791614568
36,62325706,1108942328,142.23318927046836
36,62325706,1108942320,171.57827659572405
36,62325706,1894234980,18.961440654738535
36,62325706,1108942293,103.39568524085074
36,62325706,62325671,124.06675556217881
36,250006987,250006986,98.31176554311405
36,1979014605,3783330864,336.1546951441409
36,1979014605,1979014609,302.7626045937789
36,1979014605,616526820,150.49033245727082
36,1979014605,321119637,378.8338014850814
36,1979014605,250291351,15.325430563815171
36,250006990,616526586,49.8021524095595
36,250006990,250291141,313.70255324567495
36,250006990,1833150214,407.9123990182242
36,320487375,320487377,324.0928424846726
36,320487375,319938834,1116.4445785246667
36,616528339,616528338,39.90281335351145
36,616528339,459427599,41.81140811713132
36,616528339,2515068922,117.46781544787432
36,616528339,459427606,39.71573867403057
36,616528339,616528335,75.19204261516197
36,3359288825,1767417112,683.3050753236106
36,3359288825,257685547,57.520666310257624
36,273117204,663517488,97.71573198496314
36,273117204,663517492,129.67850230292467
36,273117204,273117206,56.4962965360775
36,273117204,663517495,89.28626766449406
36,289330085,2524262113,492.7264700865777
36,289330085,289330084,9.246077088575126
36,1277984737,289320795,452.4997090003501
36,1277984737,289320836,863.0192017767215
36,1277984737,289320829,724.7176453979774
36,1277984737,1277984607,53.34458369183916
36,273107943,273116249,57.73279862461914
36,273107943,273110060,326.81701462718917
36,273107943,273120110,48.45584666037726
36,273107943,273116247,207.53349271852224
36,312963562,2515069048,182.89584193146445
36,312963562,321536370,69.17235061580485
36,312963562,312963563,8.540862886656981
36,2069193707,257685657,139.2466414870639
36,2069193707,257683370,314.4697784760106
36,2069193707,2069193700,108.71563977889284
36,2069193707,2069193685,225.8739051099139
36,2069193707,2069193711,3.456704869989797
36,249995249,583186817,1027.3989329221783
36,249995249,250043012,147.34555680127522
36,289325561,1277962960,85.9342848640271
36,289325561,832357753,214.90090511041709
36,289325561,289325563,168.67096231019983
