mVST-RS, 2, 10000, 294, 32, 80, 4, 11, 0.14204130516736768, 880.0991751028648, 1.0269012885158357, 1.0368624868814886, 30, 0.26666666666666666
Gr-based, 2, 10000, 294, 32, 80, 4, 11, 0.09974728035740554, 894.8284008444737, 1.0099980913457143, 1.0844965546476977, 29, 0.27586206896551724
mVST-RS, 2, 10000, 293, 32, 80, 4, 12, 0.15208337776130065, 937.9275211673827, 1.0400753618899679, 1.0548605932840887, 28, 0.2857142857142857
Gr-based, 2, 10000, 293, 32, 80, 4, 12, 0.08897018129937351, 961.2286820394964, 1.0148628773071116, 1.1498174116554571, 26, 0.3076923076923077
mVST-RS, 2, 10000, 294, 32, 80, 4, 13, 0.19385040987981483, 871.5275082146832, 1.0535494152044904, 1.068963716897505, 29, 0.27586206896551724
Gr-based, 2, 10000, 294, 32, 80, 4, 13, 0.1195022031024564, 932.3053881247038, 0.9848675212111823, 1.2412144417427697, 26, 0.3076923076923077
mVST-RS, 2, 10000, 295, 32, 80, 4, 14, 0.24552885195589624, 1114.3626501385124, 1.083717651839334, 1.0923717961218284, 25, 0.32
Gr-based, 2, 10000, 295, 32, 80, 4, 14, 0.12335536832688376, 1126.2937723681616, 1.0722375495039225, 1.3081084789261208, 21, 0.38095238095238093
mVST-RS, 2, 10000, 296, 32, 80, 4, 15, 0.15308722972986288, 932.1217956559176, 1.0526774652222093, 1.0403791890343552, 28, 0.2857142857142857
Gr-based, 2, 10000, 296, 32, 80, 4, 15, 0.10041638344409876, 978.685657294822, 1.0025932247149085, 1.27749577142209, 23, 0.34782608695652173
mVST-RS, 2, 10000, 296, 32, 80, 4, 16, 0.14959091946366243, 803.2533983269356, 1.0777169531593076, 1.00828763563931, 30, 0.26666666666666666
Gr-based, 2, 10000, 296, 32, 80, 4, 16, 0.08741288830060512, 837.7134461581037, 1.0333841590222999, 1.1725623479978413, 24, 0.3333333333333333
mVST-RS, 2, 10000, 296, 32, 80, 4, 17, 0.13341480994131416, 837.6479270596009, 1.010015440275936, 1.028424816055915, 31, 0.25806451612903225
Gr-based, 2, 10000, 296, 32, 80, 4, 17, 0.09400681024999358, 891.0408630464337, 0.9494933116229479, 1.2721220123029395, 26, 0.3076923076923077
mVST-RS, 2, 10000, 293, 32, 80, 4, 18, 0.16444106012932025, 836.8787962936462, 1.0105291472841798, 1.017100487929789, 30, 0.26666666666666666
Gr-based, 2, 10000, 293, 32, 80, 4, 18, 0.09864947764435783, 836.8787962936461, 1.01052914728418, 1.017100487929789, 30, 0.26666666666666666
mVST-RS, 2, 10000, 291, 32, 80, 4, 19, 0.1571851406188216, 946.2201370946241, 1.0305302273884063, 1.0580676350913563, 29, 0.27586206896551724
Gr-based, 2, 10000, 291, 32, 80, 4, 19, 0.10150155413430184, 994.2834069338012, 0.9807148004678852, 1.245551802816478, 25, 0.32
mVST-RS, 2, 10000, 296, 32, 80, 4, 20, 0.25341637316159904, 988.9219871096298, 1.0834463647849077, 1.0433661455645091, 29, 0.27586206896551724
Gr-based, 2, 10000, 296, 32, 80, 4, 20, 0.10153313420596533, 1049.3270245789768, 1.0210772303512272, 1.1206930484588327, 28, 0.2857142857142857
mVST-RS, 2, 10000, 295, 64, 80, 4, 1, 0.40123920256155543, 1815.0730906984338, 1.103061739458477, 1.0823088464608153, 53, 0.3018867924528302
Gr-based, 2, 10000, 295, 64, 80, 4, 1, 0.2150094622047618, 1796.0546220779536, 1.1147420886084778, 1.2688090064905309, 42, 0.38095238095238093
mVST-RS, 2, 10000, 296, 64, 80, 4, 2, 0.2737709227949381, 1666.0815629600668, 1.0566963981654351, 1.0419891929407772, 57, 0.2807017543859649
Gr-based, 2, 10000, 296, 64, 80, 4, 2, 0.19432884818525054, 1669.9409878564413, 1.0542542517562834, 1.1341865722218798, 50, 0.32
mVST-RS, 2, 10000, 290, 64, 80, 4, 3, 0.531787330226507, 2053.123881235245, 1.085481827445417, 1.0699577543599628, 56, 0.2857142857142857
Gr-based, 2, 10000, 290, 64, 80, 4, 3, 0.2430237616354134, 2022.01946667048, 1.102179627501208, 1.2584295021942042, 44, 0.36363636363636365
mVST-RS, 2, 10000, 289, 64, 80, 4, 4, 0.3359750075323973, 1926.996575889961, 1.0316191843732199, 1.0304610336904458, 60, 0.26666666666666666
Gr-based, 2, 10000, 289, 64, 80, 4, 4, 0.21282017274643295, 1902.7160954338765, 1.0447836336068212, 1.319447607454397, 44, 0.36363636363636365
mVST-RS, 2, 10000, 290, 64, 80, 4, 5, 0.31671194461523555, 1622.3578154060747, 1.0675107727100095, 1.050732147196808, 56, 0.2857142857142857
Gr-based, 2, 10000, 290, 64, 80, 4, 5, 0.20255822379840538, 1674.5620630711203, 1.0342312675828886, 1.2662163269452893, 47, 0.3404255319148936
mVST-RS, 2, 10000, 292, 64, 80, 4, 6, 0.3639293048181571, 1841.0282535945948, 1.044999919838508, 1.090280859585966, 57, 0.2807017543859649
Gr-based, 2, 10000, 292, 64, 80, 4, 6, 0.20783959841355681, 1753.3726205328521, 1.0972421691186853, 1.2254856678036758, 45, 0.35555555555555557
mVST-RS, 2, 10000, 297, 64, 80, 4, 7, 0.2755725666938815, 1700.020075080154, 1.0422124193525975, 1.0915483958698151, 54, 0.2962962962962963
Gr-based, 2, 10000, 297, 64, 80, 4, 7, 0.20148805362987332, 1750.0028662860275, 1.0124452191083924, 1.2953278958277517, 44, 0.36363636363636365
mVST-RS, 2, 10000, 293, 64, 80, 4, 8, 0.38169547164579853, 1906.5301910078115, 1.0579557856058537, 1.078346641240916, 52, 0.3076923076923077
Gr-based, 2, 10000, 293, 64, 80, 4, 8, 0.23398277777596377, 1969.9344952718852, 1.0239044246649243, 1.3254599263496702, 41, 0.3902439024390244
mVST-RS, 2, 10000, 292, 64, 80, 4, 9, 0.33874576530070044, 1974.6474525054787, 1.043350834357582, 1.0316986633590628, 60, 0.26666666666666666
Gr-based, 2, 10000, 292, 64, 80, 4, 9, 0.21886499589891173, 2021.184251158738, 1.0193281814621948, 1.2429203049502118, 48, 0.3333333333333333
mVST-RS, 2, 10000, 293, 64, 80, 4, 10, 0.5138885270280298, 1793.499724272538, 1.0841659950854814, 1.0939079614015215, 52, 0.3076923076923077
Gr-based, 2, 10000, 293, 64, 80, 4, 10, 0.22046531678643078, 1894.5115652579893, 1.0263602761309523, 1.2819953903960741, 45, 0.35555555555555557
mVST-RS, 2, 10000, 293, 64, 80, 4, 11, 0.28422945775673725, 1683.7957333652744, 1.0498578077329412, 1.0061223692125927, 60, 0.26666666666666666
Gr-based, 2, 10000, 293, 64, 80, 4, 11, 0.2030066610313952, 1713.1166754262192, 1.0318889090616878, 1.288071503952572, 46, 0.34782608695652173
mVST-RS, 2, 10000, 293, 64, 80, 4, 12, 0.28829499904531986, 1695.7449026348822, 1.0320957791018126, 1.031090827749615, 56, 0.2857142857142857
Gr-based, 2, 10000, 293, 64, 80, 4, 12, 0.2080823703436181, 1707.9527448064428, 1.0247187234920938, 1.1938294441894837, 48, 0.3333333333333333
mVST-RS, 2, 10000, 293, 64, 80, 4, 13, 0.3814827008463908, 1763.4202942485706, 1.0443807731429002, 1.0481928991549192, 56, 0.2857142857142857
Gr-based, 2, 10000, 293, 64, 80, 4, 13, 0.22424782157759182, 1798.0450991799123, 1.0242692194557261, 1.2352549792242087, 45, 0.35555555555555557
mVST-RS, 2, 10000, 293, 64, 80, 4, 14, 0.38912863438599743, 1855.7400448783258, 1.082916487080311, 1.1065411087629682, 50, 0.32
Gr-based, 2, 10000, 293, 64, 80, 4, 14, 0.22083914602990262, 1918.727660735146, 1.0473667167355725, 1.3036942781899468, 42, 0.38095238095238093
mVST-RS, 2, 10000, 290, 64, 80, 4, 15, 0.3796790831547696, 2016.7899833005354, 1.063281851544444, 1.0595502928375384, 55, 0.2909090909090909
Gr-based, 2, 10000, 290, 64, 80, 4, 15, 0.2249445572088007, 1908.493781982912, 1.1236170680063982, 1.2346282893970184, 42, 0.38095238095238093
mVST-RS, 2, 10000, 296, 64, 80, 4, 16, 0.5412704352638684, 2022.4884152065767, 1.1022749744499434, 1.0763682534935415, 49, 0.32653061224489793
Gr-based, 2, 10000, 296, 64, 80, 4, 16, 0.25786166501347907, 2017.2560562916635, 1.1051340553639704, 1.2965833833139047, 40, 0.4
mVST-RS, 2, 10000, 295, 64, 80, 4, 17, 0.3430335514713079, 1686.8916383960639, 1.0781238844766776, 1.0469566144412936, 52, 0.3076923076923077
Gr-based, 2, 10000, 295, 64, 80, 4, 17, 0.2096440056047868, 1775.4321620207202, 1.0243580153515133, 1.2100683303886142, 46, 0.34782608695652173
mVST-RS, 2, 10000, 296, 64, 80, 4, 18, 0.2987815613450948, 1716.3664501425187, 1.0489656089068295, 1.042133964251196, 57, 0.2807017543859649
Gr-based, 2, 10000, 296, 64, 80, 4, 18, 0.20835751184495166, 1850.5577176328259, 0.972900959168151, 1.291835377244346, 49, 0.32653061224489793
mVST-RS, 2, 10000, 294, 64, 80, 4, 19, 0.33845364951412193, 1854.5369803610424, 1.053663836961737, 1.075001630587536, 52, 0.3076923076923077
Gr-based, 2, 10000, 294, 64, 80, 4, 19, 0.23974180122604594, 1858.903745379377, 1.0511886671764454, 1.1954633268568375, 43, 0.37209302325581395
mVST-RS, 2, 10000, 294, 64, 80, 4, 20, 0.3835590914823115, 1856.4033020928746, 1.0287409855391283, 1.0386735385478711, 57, 0.2807017543859649
Gr-based, 2, 10000, 294, 64, 80, 4, 20, 0.2639080672233831, 1886.2729534813657, 1.0124505888866218, 1.308045581420082, 45, 0.35555555555555557
mVST-RS, 2, 10000, 289, 128, 80, 4, 1, 1.877387553191511, 3714.649611645371, 1.132970714532327, 1.0734924708120581, 104, 0.3076923076923077
Gr-based, 2, 10000, 289, 128, 80, 4, 1, 0.5737726596998982, 3616.8761158555726, 1.1635978368995212, 1.2757469121039964, 77, 0.4155844155844156
mVST-RS, 2, 10000, 291, 128, 80, 4, 2, 0.8931657536013518, 3524.6189243660556, 1.113913998162258, 1.1008886756235587, 97, 0.32989690721649484
Gr-based, 2, 10000, 291, 128, 80, 4, 2, 0.5664014728972688, 3561.8493526279844, 1.1022707502051428, 1.336835225012454, 76, 0.42105263157894735
mVST-RS, 2, 10000, 287, 128, 80, 4, 3, 0.8453077123849653, 3528.8664558965993, 1.1383480776721977, 1.1086233025471282, 91, 0.3516483516483517
Gr-based, 2, 10000, 287, 128, 80, 4, 3, 0.5389192978909705, 3523.8359548669855, 1.1399731423035067, 1.2750397456346494, 76, 0.42105263157894735
mVST-RS, 2, 10000, 289, 128, 80, 4, 4, 0.8341350727714598, 3530.6996789312993, 1.111754551182689, 1.0767911379297377, 104, 0.3076923076923077
Gr-based, 2, 10000, 289, 128, 80, 4, 4, 0.5362930189876352, 3639.841496472348, 1.0784182335179746, 1.3968734325133323, 77, 0.4155844155844156
mVST-RS, 2, 10000, 293, 128, 80, 4, 5, 0.8789105028263293, 3376.50974868332, 1.0826281130005753, 1.0996870081981704, 107, 0.29906542056074764
Gr-based, 2, 10000, 293, 128, 80, 4, 5, 0.540816471533617, 3332.0532588015258, 1.0970726137372375, 1.2706033410772708, 87, 0.367816091954023
mVST-RS, 2, 10000, 292, 128, 80, 4, 6, 0.7239387314766645, 3255.70934772159, 1.122773867072147, 1.0868389476955145, 99, 0.32323232323232326
Gr-based, 2, 10000, 292, 128, 80, 4, 6, 0.49433255882468075, 3152.13484615498, 1.1596665602244929, 1.204580141696479, 82, 0.3902439024390244
mVST-RS, 2, 10000, 291, 128, 80, 4, 7, 0.9046968272305094, 3739.6072942425794, 1.0716637230296937, 1.0806279293153083, 104, 0.3076923076923077
Gr-based, 2, 10000, 291, 128, 80, 4, 7, 0.5607573220331687, 3627.766883940906, 1.1047020395267169, 1.3700440836653436, 73, 0.4383561643835616
mVST-RS, 2, 10000, 295, 128, 80, 4, 8, 0.8649623683886603, 3622.827964779864, 1.0747693396768858, 1.0814993212484476, 105, 0.3047619047619048
Gr-based, 2, 10000, 295, 128, 80, 4, 8, 0.49712818596162833, 3500.5157339517955, 1.1123230733414635, 1.2257954912809685, 82, 0.3902439024390244
mVST-RS, 2, 10000, 292, 128, 80, 4, 9, 0.7560027822037227, 3575.283991440336, 1.0868786995847848, 1.1208330159529483, 97, 0.32989690721649484
Gr-based, 2, 10000, 292, 128, 80, 4, 9, 0.543524858658202, 3544.0537459982665, 1.096456288127881, 1.3137376530341525, 75, 0.4266666666666667
mVST-RS, 2, 10000, 291, 128, 80, 4, 10, 0.9415014436235651, 3370.226319711737, 1.1044448157301008, 1.1536429022483718, 94, 0.3404255319148936
Gr-based, 2, 10000, 291, 128, 80, 4, 10, 0.5675367769727018, 3358.5904898099457, 1.1082711625415804, 1.291508020522723, 76, 0.42105263157894735
mVST-RS, 2, 10000, 294, 128, 80, 4, 11, 0.9371062851278111, 3557.118829671947, 1.1022541787849305, 1.0869094588825008, 100, 0.32
Gr-based, 2, 10000, 294, 128, 80, 4, 11, 0.5153593695140444, 3466.608233571341, 1.1310332262152276, 1.2253972639851747, 80, 0.4
mVST-RS, 2, 10000, 297, 128, 80, 4, 12, 0.7937721702037379, 3495.2205215482377, 1.153666730081058, 1.0516989222448279, 102, 0.3137254901960784
Gr-based, 2, 10000, 297, 128, 80, 4, 12, 0.5422659974719863, 3423.9253831083583, 1.177689107916857, 1.2068660602284529, 82, 0.3902439024390244
mVST-RS, 2, 10000, 288, 128, 80, 4, 13, 0.8248813180834986, 3453.7434556490275, 1.1286296246882623, 1.0780362861248844, 96, 0.3333333333333333
Gr-based, 2, 10000, 288, 128, 80, 4, 13, 0.5384929667343386, 3493.9137017446033, 1.1156535372274168, 1.2978156307413085, 79, 0.4050632911392405
mVST-RS, 2, 10000, 293, 128, 80, 4, 14, 1.9924906503292732, 3602.880888799726, 1.1521318233555957, 1.0886364197492477, 101, 0.31683168316831684
Gr-based, 2, 10000, 293, 128, 80, 4, 14, 0.676787689444609, 3653.0849607242794, 1.1362981623408124, 1.3324646982013757, 75, 0.4266666666666667
mVST-RS, 2, 10000, 287, 128, 80, 4, 15, 1.0906348465650808, 3653.1360448802934, 1.0918885048012759, 1.0876978884885795, 103, 0.3106796116504854
Gr-based, 2, 10000, 287, 128, 80, 4, 15, 0.49962735499138944, 3511.107447626269, 1.1360567323499835, 1.315679030298684, 80, 0.4
mVST-RS, 2, 10000, 293, 128, 80, 4, 16, 0.9355778089666273, 3358.105549166931, 1.1123607749252933, 1.078341147379796, 99, 0.32323232323232326
Gr-based, 2, 10000, 293, 128, 80, 4, 16, 0.6260921775538009, 3426.240267729598, 1.0902402047325004, 1.336113070121577, 77, 0.4155844155844156
mVST-RS, 2, 10000, 290, 128, 80, 4, 17, 1.2876795821357518, 3413.824655265988, 1.1065518797353275, 1.0925775056643607, 101, 0.31683168316831684
Gr-based, 2, 10000, 290, 128, 80, 4, 17, 0.49978920293506235, 3335.090715824676, 1.1326750638137577, 1.2592119064227605, 85, 0.3764705882352941
mVST-RS, 2, 10000, 294, 128, 80, 4, 18, 0.8032122474105563, 3411.236780145711, 1.1258532371503565, 1.1268078843991003, 99, 0.32323232323232326
Gr-based, 2, 10000, 294, 128, 80, 4, 18, 0.5179295937996358, 3440.047693333501, 1.1164240481479508, 1.2854920917312358, 81, 0.3950617283950617
mVST-RS, 2, 10000, 292, 128, 80, 4, 19, 0.70456632252899, 3515.465034644847, 1.0664004050250653, 1.104202142879406, 102, 0.3137254901960784
Gr-based, 2, 10000, 292, 128, 80, 4, 19, 0.5600005842279643, 3392.5898021293187, 1.1050240540261518, 1.2384839974467872, 86, 0.37209302325581395
mVST-RS, 2, 10000, 291, 128, 80, 4, 20, 1.0504369499685708, 3471.705028366246, 1.1159638544526, 1.1139918365019923, 97, 0.32989690721649484
Gr-based, 2, 10000, 291, 128, 80, 4, 20, 0.5553223892638925, 3578.574957785722, 1.0826369073390398, 1.378265533991766, 78, 0.41025641025641024
mVST-RS, 2, 10000, 292, 256, 80, 4, 1, 2.887867799436208, 6274.176368692676, 1.1727279449235604, 1.166783719839017, 174, 0.367816091954023
Gr-based, 2, 10000, 292, 256, 80, 4, 1, 1.367216002283385, 6192.943735977541, 1.1881105775593652, 1.3877947305360325, 131, 0.48091603053435117
mVST-RS, 2, 10000, 286, 256, 80, 4, 2, 2.980485085892724, 6382.143708655282, 1.1475882224040321, 1.1604754895126472, 177, 0.3615819209039548
Gr-based, 2, 10000, 286, 256, 80, 4, 2, 1.509650874271756, 6262.424070686157, 1.1695268271636408, 1.3221913726142414, 140, 0.45714285714285713
mVST-RS, 2, 10000, 289, 256, 80, 4, 3, 6.934097097720951, 6519.394051523516, 1.198461137562719, 1.1378828106328915, 174, 0.367816091954023
Gr-based, 2, 10000, 289, 256, 80, 4, 3, 1.6380783991189674, 6468.299484703963, 1.2079280543031456, 1.2981606963045242, 145, 0.4413793103448276
mVST-RS, 2, 10000, 289, 256, 80, 4, 4, 4.320629849040415, 6582.760943418692, 1.1851181251142275, 1.1514809929193028, 175, 0.3657142857142857
Gr-based, 2, 10000, 289, 256, 80, 4, 4, 1.8873688340827357, 6568.912880052963, 1.1876164975530354, 1.3342792331307085, 137, 0.45255474452554745
mVST-RS, 2, 10000, 291, 256, 80, 4, 5, 3.7188657854276244, 6527.459392992484, 1.1758967217133665, 1.1561774653347505, 165, 0.3878787878787879
Gr-based, 2, 10000, 291, 256, 80, 4, 5, 1.7030338988406584, 6491.742552839505, 1.182366373721898, 1.3056021978149095, 138, 0.45652173913043476
mVST-RS, 2, 10000, 289, 256, 80, 4, 6, 5.568859193066601, 6613.079306368288, 1.187340727254124, 1.171205246665461, 166, 0.3855421686746988
Gr-based, 2, 10000, 289, 256, 80, 4, 6, 1.9949381069745868, 6374.617382363905, 1.2317568133164982, 1.3805971055710262, 129, 0.49612403100775193
mVST-RS, 2, 10000, 291, 256, 80, 4, 7, 3.2174016537028365, 6127.430697437377, 1.1826204591067262, 1.1611322652511546, 175, 0.3657142857142857
Gr-based, 2, 10000, 291, 256, 80, 4, 7, 1.3612114436691627, 6101.023967949189, 1.187739130778053, 1.339896922999949, 140, 0.45
mVST-RS, 2, 10000, 286, 256, 80, 4, 8, 2.1897299981792457, 6072.443342060592, 1.181476721725726, 1.1334889186145636, 174, 0.367816091954023
Gr-based, 2, 10000, 286, 256, 80, 4, 8, 1.3931104884541128, 6115.847904854905, 1.1730917060490846, 1.2470830120424568, 147, 0.43537414965986393
mVST-RS, 2, 10000, 289, 256, 80, 4, 9, 3.7582501000724733, 6551.368607792847, 1.1854827654542803, 1.1330149737904893, 179, 0.3575418994413408
Gr-based, 2, 10000, 289, 256, 80, 4, 9, 1.2735273613943718, 6433.027117424212, 1.2072908186008624, 1.2385068551745109, 144, 0.4375
mVST-RS, 2, 10000, 283, 256, 80, 4, 10, 2.7357796846772544, 6731.006846316394, 1.1609236737707258, 1.177717575515222, 158, 0.4050632911392405
Gr-based, 2, 10000, 283, 256, 80, 4, 10, 1.3231582296721172, 6640.800767667587, 1.1766932136026225, 1.3146862265817054, 133, 0.48120300751879697
mVST-RS, 2, 10000, 289, 256, 80, 4, 11, 2.447310205665417, 6158.1891460780325, 1.1389770289083885, 1.132784263869971, 185, 0.34594594594594597
Gr-based, 2, 10000, 289, 256, 80, 4, 11, 1.3817736323690042, 6022.19232037415, 1.1646981039323685, 1.295614541976424, 147, 0.42857142857142855
mVST-RS, 2, 10000, 289, 256, 80, 4, 12, 2.573039212205913, 6306.810009352192, 1.1554272836793351, 1.1460819857388889, 179, 0.3575418994413408
Gr-based, 2, 10000, 289, 256, 80, 4, 12, 1.2638362225261517, 6226.378922541759, 1.1703528565223733, 1.351415197499242, 139, 0.460431654676259
mVST-RS, 2, 10000, 290, 256, 80, 4, 13, 3.8761219812440686, 6154.013148121008, 1.1506312244410029, 1.1366959375797872, 184, 0.34782608695652173
Gr-based, 2, 10000, 290, 256, 80, 4, 13, 1.2774602663121186, 5993.582826186972, 1.181430187785247, 1.2804502611360877, 151, 0.423841059602649
mVST-RS, 2, 10000, 288, 256, 80, 4, 14, 4.804216099350015, 6507.139080670075, 1.199791812612042, 1.1337084008245628, 178, 0.3595505617977528
Gr-based, 2, 10000, 288, 256, 80, 4, 14, 1.594260635174578, 6455.322328572439, 1.2094225191451176, 1.3290908556196874, 140, 0.45714285714285713
mVST-RS, 2, 10000, 292, 256, 80, 4, 15, 3.0910627567209303, 6394.044123626775, 1.1450888588828243, 1.1611702674642124, 174, 0.367816091954023
Gr-based, 2, 10000, 292, 256, 80, 4, 15, 1.3409378179931082, 6221.89812808424, 1.1767709047053496, 1.3456011395064253, 138, 0.45652173913043476
mVST-RS, 2, 10000, 289, 256, 80, 4, 16, 3.494743099960033, 6349.848769218555, 1.1778332304793684, 1.1069728863593984, 185, 0.34594594594594597
Gr-based, 2, 10000, 289, 256, 80, 4, 16, 1.4024309560772963, 6202.546686270722, 1.2058051744227847, 1.2831405087747074, 147, 0.43537414965986393
mVST-RS, 2, 10000, 291, 256, 80, 4, 17, 3.0055711219320074, 6461.867565745289, 1.1998558752333515, 1.1268367159500519, 175, 0.3657142857142857
Gr-based, 2, 10000, 291, 256, 80, 4, 17, 1.49459941056557, 6448.276786724282, 1.202384764205817, 1.2929368909668293, 138, 0.463768115942029
mVST-RS, 2, 10000, 284, 256, 80, 4, 18, 3.331006275751861, 6280.634877341362, 1.1937914595147445, 1.1534098815940879, 171, 0.3742690058479532
Gr-based, 2, 10000, 284, 256, 80, 4, 18, 1.4018514614726882, 6252.230616027261, 1.1992149262185599, 1.3310176256505775, 134, 0.4701492537313433
mVST-RS, 2, 10000, 291, 256, 80, 4, 19, 2.614270172372926, 6313.833689590113, 1.1766886828481053, 1.1138246387999218, 181, 0.35359116022099446
Gr-based, 2, 10000, 291, 256, 80, 4, 19, 1.4456530406605452, 6059.986297494763, 1.2259791166519884, 1.2668526181208475, 143, 0.4405594405594406
mVST-RS, 2, 10000, 288, 256, 80, 4, 20, 3.123527479794575, 6264.0316742504065, 1.224050800121767, 1.1304418865550754, 177, 0.3615819209039548
Gr-based, 2, 10000, 288, 256, 80, 4, 20, 1.2766569478844758, 6122.183643723051, 1.2524114644479218, 1.2628768439141784, 144, 0.4375
mVST-RS, 2, 10000, 275, 512, 80, 4, 1, 19.106341597042046, 12210.067607982559, 1.255439158019266, 1.1815778143624365, 316, 0.4050632911392405
Gr-based, 2, 10000, 275, 512, 80, 4, 1, 3.584600681642769, 11901.283241327124, 1.2880121148528, 1.3252255947804006, 249, 0.4899598393574297
mVST-RS, 2, 10000, 285, 512, 80, 4, 2, 22.58869148703525, 12572.272524831056, 1.3067121860735142, 1.2110570583004383, 292, 0.4383561643835616
Gr-based, 2, 10000, 285, 512, 80, 4, 2, 3.979020164668327, 12002.306822258417, 1.3687653513712397, 1.3418609473198875, 236, 0.5254237288135594
mVST-RS, 2, 10000, 279, 512, 80, 4, 3, 21.94418930367101, 12430.8498006827, 1.2482234090947049, 1.1864345541205157, 312, 0.41025641025641024
Gr-based, 2, 10000, 279, 512, 80, 4, 3, 4.117604239931097, 12164.057876441575, 1.2756004512444428, 1.3043537488515993, 260, 0.47307692307692306
mVST-RS, 2, 10000, 283, 512, 80, 4, 4, 17.08299957131385, 11792.273646128875, 1.2610261059030672, 1.187627474761685, 320, 0.4
Gr-based, 2, 10000, 283, 512, 80, 4, 4, 3.895233854476828, 11454.42730127624, 1.2982198519924621, 1.3388641576082587, 257, 0.4708171206225681
mVST-RS, 2, 10000, 279, 512, 80, 4, 5, 28.646783449832583, 11969.53239055812, 1.3183732217383632, 1.1698270261596955, 308, 0.4155844155844156
Gr-based, 2, 10000, 279, 512, 80, 4, 5, 5.139775828749407, 11668.310313963411, 1.3524075513793612, 1.2632360097394262, 263, 0.4752851711026616
mVST-RS, 2, 10000, 282, 512, 80, 4, 6, 23.381013341771904, 12054.559486340646, 1.3117854358008274, 1.1782962806747943, 291, 0.43986254295532645
Gr-based, 2, 10000, 282, 512, 80, 4, 6, 3.6713093340513296, 11871.576151132955, 1.3320047285942955, 1.3315147387712718, 234, 0.5170940170940171
mVST-RS, 2, 10000, 280, 512, 80, 4, 7, 11.096779936546227, 11400.790372352767, 1.2546253132493805, 1.171670657630359, 305, 0.419672131147541
Gr-based, 2, 10000, 280, 512, 80, 4, 7, 3.8637366663024295, 11055.36797019859, 1.2938257894953333, 1.2785063735519235, 269, 0.45724907063197023
mVST-RS, 2, 10000, 281, 512, 80, 4, 8, 15.278476355597377, 12140.201417312945, 1.257130306672493, 1.1818082954431277, 302, 0.423841059602649
Gr-based, 2, 10000, 281, 512, 80, 4, 8, 4.410583355231211, 11885.422938623258, 1.2840784219143908, 1.3406041027320004, 243, 0.5102880658436214
mVST-RS, 2, 10000, 279, 512, 80, 4, 9, 13.344136880739825, 11780.598430968112, 1.2635082642263207, 1.1586714755665333, 315, 0.40634920634920635
Gr-based, 2, 10000, 279, 512, 80, 4, 9, 3.6113308558706194, 11658.068509789256, 1.2767881285447096, 1.3034669769448606, 252, 0.4880952380952381
mVST-RS, 2, 10000, 279, 512, 80, 4, 10, 15.204585270577809, 12368.201031793267, 1.2415406848085486, 1.214785866421634, 299, 0.4280936454849498
Gr-based, 2, 10000, 279, 512, 80, 4, 10, 4.061888283846201, 11970.085850991405, 1.2828333037887614, 1.3184535154757837, 248, 0.5040322580645161
mVST-RS, 2, 10000, 287, 512, 80, 4, 11, 15.151177424035268, 11995.000644360092, 1.2892051622610556, 1.1938411459542912, 291, 0.43986254295532645
Gr-based, 2, 10000, 287, 512, 80, 4, 11, 3.7802772099967115, 11742.967780394602, 1.3168746641587123, 1.319667398424969, 240, 0.5166666666666667
mVST-RS, 2, 10000, 284, 512, 80, 4, 12, 11.62910965475021, 11663.22461425166, 1.2011567099338414, 1.1901187852229977, 329, 0.3890577507598784
Gr-based, 2, 10000, 284, 512, 80, 4, 12, 3.7066162648552563, 11447.149399311233, 1.223829620474496, 1.3672538619021468, 265, 0.4641509433962264
mVST-RS, 2, 10000, 278, 512, 80, 4, 13, 11.968510312086437, 12088.420077791525, 1.2327257227279171, 1.1672270240563236, 310, 0.4129032258064516
Gr-based, 2, 10000, 278, 512, 80, 4, 13, 3.6691650461871177, 11740.69164224202, 1.269235819414517, 1.3116088002810187, 248, 0.5040322580645161
mVST-RS, 2, 10000, 284, 512, 80, 4, 14, 17.688487321778666, 11775.585875122319, 1.2399926164017634, 1.1647634329890622, 318, 0.4025157232704403
Gr-based, 2, 10000, 284, 512, 80, 4, 14, 4.978024997195462, 11421.664121133672, 1.2784161208119353, 1.3286609229487507, 257, 0.4785992217898833
mVST-RS, 2, 10000, 289, 512, 80, 4, 15, 17.977912098402157, 12245.537243337674, 1.2415200613482253, 1.1897685947731387, 309, 0.41423948220064727
Gr-based, 2, 10000, 289, 512, 80, 4, 15, 4.794671807903796, 11938.063265480767, 1.2734963629779619, 1.3332403766749716, 250, 0.492
mVST-RS, 2, 10000, 277, 512, 80, 4, 16, 25.943548622657545, 12174.100088309111, 1.2878572833120072, 1.1677645879002536, 302, 0.423841059602649
Gr-based, 2, 10000, 277, 512, 80, 4, 16, 4.679661872010911, 11971.986338762057, 1.309599177852006, 1.3030830431800542, 248, 0.5
mVST-RS, 2, 10000, 284, 512, 80, 4, 17, 12.1372900812421, 11961.95552517227, 1.2410080801359267, 1.1733463420421548, 310, 0.4129032258064516
Gr-based, 2, 10000, 284, 512, 80, 4, 17, 3.8633703372906893, 11488.452494019954, 1.2921569261562895, 1.314273236125299, 242, 0.49586776859504134
mVST-RS, 2, 10000, 284, 512, 80, 4, 18, 15.482673585880548, 12335.896602753734, 1.2642920821190502, 1.1776263577159232, 309, 0.41423948220064727
